010000001b9c880ce9bbbfae2bb4a72ca2f13e8b2015fbf2dcee2a73963c00000000000055294f1e195cd4d10f23452ac1c730a263ce6c99a93905f654eff3321e76cadd4e60da4df2b9441a87370c82,e4ae972f4cf55bd5a4b37e4750fa965eb4162e627d804cf2460e000000000000
01000000e4ae972f4cf55bd5a4b37e4750fa965eb4162e627d804cf2460e000000000000fa3d311032eecddbd96154d6488387411db68ec31a17acc4ea09ae0fd19d9d322763da4df2b9441a97dd6d87,5e7d8b976016e2048fbdb3d40d7b02d2ec7f290b908703e8be0d000000000000
010000005e7d8b976016e2048fbdb3d40d7b02d2ec7f290b908703e8be0d000000000000502278fb608092b47ba4147b1220be8fcaa354cbd5c3941e8bccdbdf0fd4cd103264da4df2b9441a03519b73,379ce6765a8a59a33588bf3db00fae2cb35d058d840443184340000000000000
01000000379ce6765a8a59a33588bf3db00fae2cb35d058d840443184340000000000000f356c8c88f976b55de28b3ea2675d00d62a63349ea53d005d6a176d7ec56f6ff7064da4df2b9441a1a727b4a,b3b83c3ef942e47d51c2efe9d49a1d3723383e7f10433855e342000000000000
01000000b3b83c3ef942e47d51c2efe9d49a1d3723383e7f10433855e342000000000000ca6376acb1ff98fa09b7de675406e1b6b85e31afcc3c2a6f14d6a77c6c31044e5a65da4df2b9441aa5e8905f,db383d781a29ee558da99effcb14bb7de1634082c8156840701e000000000000
01000000db383d781a29ee558da99effcb14bb7de1634082c8156840701e000000000000ff1433719695de14350e425af9a8ba11edb2e561f332a882eb74d13d1ce8995e9165da4df2b9441a8398573e,a9dd85d08b1b773cc2dfa51498ed773ec04efc687855a1bea307000000000000
01000000a9dd85d08b1b773cc2dfa51498ed773ec04efc687855a1bea3070000000000007ca5093fdaa7fa937ca68c4d98319d65d4d7c12691f4a3b06c6de2b9ce0f8e859766da4df2b9441a74c1c9bd,30140f6188613b1bba81fa74857d354814ece55c2e8c8a5c8b1d000000000000
0100000030140f6188613b1bba81fa74857d354814ece55c2e8c8a5c8b1d000000000000dd8787ef28b000adc6d89579a33021218a8b017d5139a3286987f2696a4db4fe5969da4df2b9441a89efc79c,277d343ee7e96a7edc837bbb1f93f23a5dbc468afe9bfde00b42000000000000
01000000277d343ee7e96a7edc837bbb1f93f23a5dbc468afe9bfde00b42000000000000b45ad598512e26e9001f32e3e50794a7f58efeb733019444764d228430a9efea926bda4df2b9441a4cfd5e8b,6139206c502740ddac987fcf4977ff24070e0da67a3541b1a70b000000000000
010000006139206c502740ddac987fcf4977ff24070e0da67a3541b1a70b000000000000099bccfefe9076691638a3d0049a47c5f1dd6bb3480d59e67090149e1289e279e36eda4df2b9441a79e7196c,af925acca6f7b636bb5d3f2d8ef424bd52c0fd7765d7c9d25827000000000000
01000000af925acca6f7b636bb5d3f2d8ef424bd52c0fd7765d7c9d2582700000000000070329c0d761964c7094057823e8e6977f6e395a5fc83ca612829c7dc9ebe8cd20e70da4df2b9441ac2222a39,b4fb8bc39966ae8e0d8a07ee0ea2427dc0e193bcac7df16c0a16000000000000
01000000b4fb8bc39966ae8e0d8a07ee0ea2427dc0e193bcac7df16c0a16000000000000afa0a2720569976568578832e40d6b01b202435e212af3a3c98c78a6faf5f0107270da4df2b9441a84b55ffa,cc4053f696407619cf0c5c2bc824317280e540bd0642cd2be229000000000000
01000000cc4053f696407619cf0c5c2bc824317280e540bd0642cd2be2290000000000005edd1236b6a916e0438abc365cbeba32a1d579ce0f3b2cae52f25ab83e5149a7e470da4df2b9441adeeb8861,065413b5c4de5285548f9c1946d531c80f0c42a7a498df3bfb03000000000000
01000000065413b5c4de5285548f9c1946d531c80f0c42a7a498df3bfb030000000000007d87531e47670b3c58214f6bcace95700d27bbb5db5c57d29c71663fd980803a8a73da4df2b9441a0368873a,940a59d193222e2242daae909d4cd4682cf724356965a5675c09000000000000
01000000940a59d193222e2242daae909d4cd4682cf724356965a5675c09000000000000b9c426822d8f41eb3ee9538fa0dedadf774da2cad706d0bd02180ca67b6e79129f73da4df2b9441aeb1a648d,16a26eaab4bf4db1513317566434befe1f1941699fcc37703f2b000000000000
0100000016a26eaab4bf4db1513317566434befe1f1941699fcc37703f2b0000000000001d8f8c09c6d57dbdc627a75b183f4fdebf52a354aaf8d0d0b2a1dae840c735000a75da4df2b9441a3ed1db54,3974c6e51cdcaa3348c0ae6409aac161a2ff793a36bb0471eb33000000000000
010000003974c6e51cdcaa3348c0ae6409aac161a2ff793a36bb0471eb3300000000000002cf78ee5184e038ce722c88230346d48abd49b551560cd241ed63223aae914f6775da4df2b9441a10b7dd58,7e9831e1876eee13c46a84e623786e4e1c735b82309d6df02616000000000000
010000007e9831e1876eee13c46a84e623786e4e1c735b82309d6df026160000000000009a96c35837536f2020e56da5265f216996735818e67394a46a66d9cddb3d6df8b376da4df2b9441aeac2669b,f54441dabc3fc8aa9b9153a622fec423c64b6c661eb75a6e552c000000000000
01000000f54441dabc3fc8aa9b9153a622fec423c64b6c661eb75a6e552c000000000000f30c61c9c68491aadf9fd2fec990f57874fbadfdfaf1688547068caca905bf75ba78da4df2b9441aa6ef45ad,656bb7406a8e4b4d9818b27401cb388f2602a6fc5984da967f28000000000000
01000000656bb7406a8e4b4d9818b27401cb388f2602a6fc5984da967f280000000000001fa830a5c51b9a552d6f2cd3868c34d87bb03fde9b0f17daeb81d5aa738a49ff0c79da4df2b9441a86ad285d,3e95909a69098e6945ba0063fcd0fcdbca40ec7f305f81f36222000000000000
010000003e95909a69098e6945ba0063fcd0fcdbca40ec7f305f81f3622200000000000041b6ecdeec0181a89be10ff457c8fc52cd352b35e89007fca66fc86cf6517144ef7bda4df2b9441aa267f8b5,d14f6d7021d16578d776973d9a1719bb9d0649632a509dff7b44000000000000
01000000d14f6d7021d16578d776973d9a1719bb9d0649632a509dff7b4400000000000000fcc8d9f25953f08428f24af884fe44320b3097e832df374a2271f4904d73fbda7cda4df2b9441a1fc5a949,7799413701d5f8a66cff10765ffea151f433107db775f7e92b41000000000000
010000007799413701d5f8a66cff10765ffea151f433107db775f7e92b41000000000000b76f6efeb5fb793dfb88a8673491c570b8cfe9e246712f9e23c07a38947ecffb3d7dda4df2b9441abc6890c5,6898844c9fa820b6077dd66c36265cc1e73c5b8f9b66f4357c42000000000000
010000006898844c9fa820b6077dd66c36265cc1e73c5b8f9b66f4357c4200000000000053965318d6ca32253b4f81672b6fcd8e40138b235ab10f0ad3bcb15c8488e48a9f7dda4df2b9441ab2e1ff20,8ed122c1873f790492f2b7b85e5ebc31955419d8ca41eff2eb40000000000000
010000008ed122c1873f790492f2b7b85e5ebc31955419d8ca41eff2eb400000000000000a8cb8fdd2859465077d8b345df7e68103cc15f9a2ddf127097f17224d1bd939f77dda4df2b9441aec80a73f,0d7f3caf4afa14f39c5ac9e09f1abd049fb5870c059cc056de19000000000000
010000000d7f3caf4afa14f39c5ac9e09f1abd049fb5870c059cc056de1900000000000065917ef131ff0ea19deffda291f92501f1e57087502a9e2b947eb7b9e3d90b6a7a7eda4df2b9441a5625b61b,50f6f93d774b97b72d07ac86d828dc0b3dc430437eb3f8574a34000000000000
0100000050f6f93d774b97b72d07ac86d828dc0b3dc430437eb3f8574a340000000000008025b33ee436ccaba262cfc4d99d7113be3b9aad2268e78a8b6173f11151f0d0457fda4df2b9441a4f08834e,d97e59a739c0a74a946a51f215671e7a5017a35aa68cc366e630000000000000
01000000d97e59a739c0a74a946a51f215671e7a5017a35aa68cc366e630000000000000a246fd46be57bd90e803a410e32f9dcc3df6d6d463dfccba3b5b94600f933133537fda4df2b9441a95b34a25,57874f1e436d82f4c4c90afc0dfecadb23969032d96f051d740c000000000000
0100000057874f1e436d82f4c4c90afc0dfecadb23969032d96f051d740c00000000000067cbb60833d2d48a294381e783b708800ae1b7d72f779064231e475fb1998b1f957fda4df2b9441a4766648a,2cd1858a4c5666a0724ce5785c73ac735e9f5a07260b39600702000000000000
010000002cd1858a4c5666a0724ce5785c73ac735e9f5a07260b396007020000000000008812de0b0d6dd465fac387d96928aa1b5443840d6a610a71a68bd9c129522968a381da4df2b9441a4c8facef,690725386d7419fa0d7921f21757ed80246363ec80a884596c0f000000000000
01000000690725386d7419fa0d7921f21757ed80246363ec80a884596c0f000000000000cc0a8e2a42b751dd4e708af724eb35a2cac9512f1aae34b45da0c9ca364fa6001e83da4df2b9441aa959fd2d,26e2598ebbcaeb865ca577f948126c74dbb6867a7d4adb0c8105000000000000
0100000026e2598ebbcaeb865ca577f948126c74dbb6867a7d4adb0c81050000000000006e6ad1f2e8754ea9f9a474b2445a665a5f54eb01d6c69197603ac0eddd13b9ed6184da4df2b9441afe996e1a,1dd5961d092f80d603c55c9148d7de65d4b52b511b7c9d792040000000000000
010000001dd5961d092f80d603c55c9148d7de65d4b52b511b7c9d7920400000000000006c7f5dec9151b39d89b54040492c3fe10161965d7137fb49b9f17114e09a41c9f284da4df2b9441aeb8b98db,3c133833d909c4c175fbc183f5bbf8284c54e2c771d1e092f430000000000000
010000003c133833d909c4c175fbc183f5bbf8284c54e2c771d1e092f43000000000000046ec0387c83acdc4903b5e5fd14a2a3515d5a15e27e15b88464cebd41d48fc03a787da4df2b9441a1eb945d8,ee37cf51e29ebba99c0a8f2f04c459ff269fa280dd5e8ca24100000000000000
01000000ee37cf51e29ebba99c0a8f2f04c459ff269fa280dd5e8ca2410000000000000041a230266b6ec94ca60b3d0d94d9fc35a47eb183977504b142379ff6c1506abac888da4df2b9441ac504e2fa,5ed9fbfa267a67da0e03179af71751d59eacb74966d37520072e000000000000
010000005ed9fbfa267a67da0e03179af71751d59eacb74966d37520072e0000000000008dd0a8f80eb0f35d7e44cead5ad4a5e7b1af570e315534ca90c0d45d68eac30f4889da4df2b9441abbcee98c,bc84c077fc020497c42c3bf2daced057b21e1927498501d3ba16000000000000
01000000bc84c077fc020497c42c3bf2daced057b21e1927498501d3ba16000000000000dfb098d7aa5b188a7eb4ad5994c8f7b109d7c398f60684f9daed0a8d9de14f189289da4df2b9441a5df1a5e8,33d43ff9095e156fed113339424e05a47997603ea41d4df28c33000000000000
0100000033d43ff9095e156fed113339424e05a47997603ea41d4df28c330000000000000465de3c28f18684de4557ff4098056945e3bef121b6d712b1955738077a01ffbf8bda4df2b9441a1b56e108,29ef8fb5877edaafd45e52aaef06c5aa80a841f8b39243512815000000000000
0100000029ef8fb5877edaafd45e52aaef06c5aa80a841f8b392435128150000000000004301a4e891b253dc627dcf0487cfcee41703230a71c933abca47c5d963bc26b4448cda4df2b9441ae308bab5,b1203412941d21ec0d5e1534e382ef2720185769537e1eb2ee24000000000000
01000000b1203412941d21ec0d5e1534e382ef2720185769537e1eb2ee24000000000000fa65dc07a4260bf4a630f43cb18f03cfa6fa637232a0cdd6eeaf4b43f61702f7498dda4df2b9441ab583ac62,27ac776aabd327ab59e102408eb67419bf8bc59e072e4e44b735000000000000
0100000027ac776aabd327ab59e102408eb67419bf8bc59e072e4e44b73500000000000079a71b417366b86d8d1e5baa8e11d8d96dd0e2aa8f1f35144072653e90ee1394918eda4df2b9441a3a96271b,8310ec667a69c059cc916d65832caf5ec08e4c17e110432ab83e000000000000
010000008310ec667a69c059cc916d65832caf5ec08e4c17e110432ab83e00000000000092d2d89663b1008971c6d2374189b9716fcce855cdfa6e9f0761f7fa4833a568bc8eda4df2b9441aed1cbde3,8c92cf1776e4eba3a91f56d09c4d6ee0a0aae5308ea9ec5c410c000000000000
010000008c92cf1776e4eba3a91f56d09c4d6ee0a0aae5308ea9ec5c410c0000000000002d68191586a2d1f707c0f37e2122ef4401a26be71066cba5409deed7dd7b808a9e8fda4df2b9441a7488ffba,cbc5250b4403622fea825528ea1a814babdcecb9d15eccc1fe14000000000000
01000000cbc5250b4403622fea825528ea1a814babdcecb9d15eccc1fe1400000000000027128c3028b3f16f57049f40a30178f0c9d8022ccfa1e0a1ad3d438c117676c8cf90da4df2b9441a68e82460,db015027a1b37a731219d609b3c7bc58792b589889038fd78e0a000000000000
01000000db015027a1b37a731219d609b3c7bc58792b589889038fd78e0a00000000000032f396f1c837d31d1e8c86fdff801c9009ebb486b1cf9d4dc06990aad1d71d31d898da4df2b9441abfdee9e1,9e59ab5a8b48ed7a6607cfd07d336509a707b9a93d7ab8a2720e000000000000
010000009e59ab5a8b48ed7a6607cfd07d336509a707b9a93d7ab8a2720e00000000000057eff3da57de43cf701b97e94e5bf68887c595cdda34210272b51de40cfdc0401f99da4df2b9441a0864579a,eb9f1a8a2a3a4638d6ab4fb8da8af7847e056cf753eb3f701618000000000000
01000000eb9f1a8a2a3a4638d6ab4fb8da8af7847e056cf753eb3f701618000000000000d3dc6112e2bf91b14cd6717f5fc77876d297cf776a959075e97c1ec02ea71598079ada4df2b9441aad597ec8,411ddcb5bccdb68ba77efa5f42f1c9e2234fb390dba35b7f9d0c000000000000
01000000411ddcb5bccdb68ba77efa5f42f1c9e2234fb390dba35b7f9d0c0000000000008d03cf2e5c0778082802bbd3893baac601d0786f2e42f9f502770b88b53927c61c9bda4df2b9441a3af90be2,ca2ddb3c63c7665fb18e31736982bee06c8eb0e9bfa6d36e0734000000000000
01000000ca2ddb3c63c7665fb18e31736982bee06c8eb0e9bfa6d36e073400000000000005c2fa836d28fe47a713f2646051afbf193a92bdfb7fb422b108c268efcf72d2869dda4df2b9441a548dd5ab,9a6768078eb2e15a19f0483b250affa256bc39baf4f96e11bb0a000000000000
010000009a6768078eb2e15a19f0483b250affa256bc39baf4f96e11bb0a0000000000002d349f14219ab4b51d3d2956fac0e33e0297338b406a412e16502db4cb756ce7c19dda4df2b9441acb16d1ff,4c5f1c579d7325a8d0139996be5d2cb51a9c1350297b10b02839000000000000
010000004c5f1c579d7325a8d0139996be5d2cb51a9c1350297b10b02839000000000000aec183454c7e5688dbf838e01fe60ae61771e43a9faad0b58efee5c83d45ce577ca0da4df2b9441aa1af0d0b,3aa096a9e569c5f2273666bef4638a95af52c3994e55ccf5652e000000000000
010000003aa096a9e569c5f2273666bef4638a95af52c3994e55ccf5652e00000000000095ea4a208b33bb5715b112f5a27f02ca5c04643952b4c7a4f9cb5855b913f9fec5a0da4df2b9441a8a083bd6,644a317be99270ebe38e0ed6e36e27901fbbf5d83069b2bafc2c000000000000
01000000644a317be99270ebe38e0ed6e36e27901fbbf5d83069b2bafc2c000000000000448af4a112e1d618ab20ac95d4eff7e0e10c29dba81d7c7088c7e5f002cfadcf74a1da4df2b9441a8a32444b,32abdd243b4facc36f1444dde984c3a951324567def67668282a000000000000
0100000032abdd243b4facc36f1444dde984c3a951324567def67668282a000000000000845adbffb5bb0eb112b0a5be437c94a572d4ee4c7bd7b3e13239f208b5727d9630a2da4df2b9441ad33a509b,fa87c26902baababde2530e9eebd865f3146aeee5d23582d6d17000000000000
01000000fa87c26902baababde2530e9eebd865f3146aeee5d23582d6d170000000000001ee6aa869ce03b563c3ac7e5adf232da1cff80f72464cd4ccb83be79edce2e2c82a2da4df2b9441a43b080db,edc356afc68c727a7239b5e4dc2ef38f75276224ae1305ab1244000000000000
01000000edc356afc68c727a7239b5e4dc2ef38f75276224ae1305ab1244000000000000e036db86fcebca3e056b26ed2a7694249668f058b42db09da035816e9eadc0c218a3da4df2b9441a1d66f8c1,b87629c68b35be847549696904175737576099398c4380a77907000000000000
01000000b87629c68b35be847549696904175737576099398c4380a77907000000000000f3919690d9a9262f22a177b10080f1ad6f67932831e942d89935c5d6478e78fe4ba4da4df2b9441a8d25d16e,3681cd69a9b834a18b4680a951e37c8758458a9eb9ac744dd22d000000000000
010000003681cd69a9b834a18b4680a951e37c8758458a9eb9ac744dd22d000000000000075602083aabd19490557823fae1d6985c3ed6811d4ad45329ddd374999d17752ba6da4df2b9441a8cad1260,0b7679735f399db67bc7cac2bb5fe3a951247ee342cef112271b000000000000
010000000b7679735f399db67bc7cac2bb5fe3a951247ee342cef112271b0000000000004d454ee8da0020475c8e1d84319ff92ec1830c8ede59b46a0b30007c765149df88a8da4df2b9441a32e75088,e0fb5c43e868394b8ed5cec2362c1c63370d58e19ad77b39bf25000000000000
01000000e0fb5c43e868394b8ed5cec2362c1c63370d58e19ad77b39bf25000000000000039b403ba42cc465866896c05fa840fa260bff9b4c4a4b883c4f53ff1b7ada64c9abda4df2b9441ad71168ea,4cd8ae99ecf01f4766aed450f89a22e338aac5d6332c17ad0b07000000000000
010000004cd8ae99ecf01f4766aed450f89a22e338aac5d6332c17ad0b07000000000000ef34dfcf99acdbeae59f7302545146104daf46bfd4d63b55c05e63b46373f1211eaeda4df2b9441a85d2fb1f,9a7e34c23a7a2c47deb2960b85a965c58f74b00749ed8d775432000000000000
010000009a7e34c23a7a2c47deb2960b85a965c58f74b00749ed8d7754320000000000006c48e2823f401caf1d2b7b8fae6793a243294143f66adaaa0a97fcf22e5e0a6a20b1da4df2b9441afae09f24,6afa80572a4a2228890f14907287b91c1ff4c2b0f1890031721f000000000000
010000006afa80572a4a2228890f14907287b91c1ff4c2b0f1890031721f000000000000e292a1f98ff305a094f071311f88f7fdccf7df6938070f295d8393db2f22a0ffdeb1da4df2b9441aee7a2b42,b6611ff5ca45205f549a0ed3f5940dd357cb1cf88db5c342a139000000000000
01000000b6611ff5ca45205f549a0ed3f5940dd357cb1cf88db5c342a1390000000000002e956f8190820e3ca51443dcf347eb0a750bb6733ac1fd418eb463fbe05d3e387cb4da4df2b9441a02dc4fa4,2a16f6bc5f66bdc331afc2a075c6d6060de6e7162a1ea4f28444000000000000
010000002a16f6bc5f66bdc331afc2a075c6d6060de6e7162a1ea4f2844400000000000009bf9765ddb42feb06158be0cae862365364263ce4fa70c4e15cb7ce2541889fdeb4da4df2b9441a4ba0fca6,a558a2da3610a32aa695628fad603af064ab5ef29cca10e4160e000000000000
01000000a558a2da3610a32aa695628fad603af064ab5ef29cca10e4160e00000000000033f1e7d5f053359dfa3616ef185a821d0e53defcf12b411496cbc42efb9e5f2203b5da4df2b9441adf3d74ee,5bcd3065e9136a8c33a54f4739debb017fb12f723d3b69060129000000000000
010000005bcd3065e9136a8c33a54f4739debb017fb12f723d3b69060129000000000000ac59c29be4433ca0b51a5e9593db409bc5e5f23d777e1e94d28b43c6882885722fb7da4df2b9441a84eb3bee,ed64dc3a9a0b089c113bbe77a21aa17e5b3309d85fe1d0799a2c000000000000
01000000ed64dc3a9a0b089c113bbe77a21aa17e5b3309d85fe1d0799a2c00000000000020d975d929d1f0adda7526eddf6579a03512cb11f51eab7accb16f83a69c30f66fb7da4df2b9441a3d101f77,94f3a8f91335c1dcb38caff61bc85d837d9c5877efad260db238000000000000
0100000094f3a8f91335c1dcb38caff61bc85d837d9c5877efad260db238000000000000ffaed68283ffe0b027d7f4f5f78b29a900fff6eb13342e69d7286f852eb9c8ffd9b7da4df2b9441a16651902,71205e40ee0f67272967044143815ff9d31be71a4e8f081da421000000000000
0100000071205e40ee0f67272967044143815ff9d31be71a4e8f081da421000000000000376a5fe518585a2963a0c2e821e5c54cecaf28b5f07f51e9ad06499a6acd419f1ebada4df2b9441a36efc4c8,98343455345cce80457c1ac8a06cf0ab007b59ae076791a08744000000000000
0100000098343455345cce80457c1ac8a06cf0ab007b59ae076791a087440000000000000a34179297633e166fd254382265371fa1ffece5bead6f9530b0e71c1ffc5972d6bcda4df2b9441a88362e69,d077dccdb8b4f30f1aa322594eb146b831392fbbd38a5241b903000000000000
01000000d077dccdb8b4f30f1aa322594eb146b831392fbbd38a5241b9030000000000005d13ac2a489845764b72c7944cc09db01b47a50b98f4aedeb8938688442cfb3606bdda4df2b9441af45b10cf,51d7a3841cea2e5d3ea1e0a8a765b779a42cc389d64c87a17e1f000000000000
0100000051d7a3841cea2e5d3ea1e0a8a765b779a42cc389d64c87a17e1f000000000000d333290d54780b93b98a2f63e4e32ab0caee296d013fa14dc4f231ac222a93d913bdda4df2b9441ac3f65dfb,385fa269c419beb7addbf65772cee50e0a4365c0a52a86a6db1e000000000000
01000000385fa269c419beb7addbf65772cee50e0a4365c0a52a86a6db1e000000000000609fcb7df80d302bf9be64c1e2fbe6859a43894af41ee6e6878aa7ecddc8299ed9bdda4df2b9441a1fccafdf,09c4e190b5d5f69c0430e70e6ef1f84f0c4c8e4bae7e1c16110f000000000000
0100000009c4e190b5d5f69c0430e70e6ef1f84f0c4c8e4bae7e1c16110f0000000000007c745ab7c377718ce83cedba71e2c576a633bf146fe3faa3c966ee8bb639f49410beda4df2b9441a19cd9a45,b8606a686fb58dc092d86a988750092f51242d47b2f2ed3b5226000000000000
01000000b8606a686fb58dc092d86a988750092f51242d47b2f2ed3b5226000000000000a04985ddaf297d89e23db13de694789629589edb9b9de9fed76673d3eae6495b58beda4df2b9441af17d75de,6448e6117a60ae284c410bed62809f200a8359e7a9b3bd64642f000000000000
010000006448e6117a60ae284c410bed62809f200a8359e7a9b3bd64642f00000000000088e8fc3e4773d4be270d94b5327e354bf35cbd48ed9b9a13ef2c65dc9a0f78a8b0c1da4df2b9441a8f16f61f,0ed4b9bc0f806bea7e8eca75725183222ce52cfd4e5d5e6e5f3e000000000000
010000000ed4b9bc0f806bea7e8eca75725183222ce52cfd4e5d5e6e5f3e00000000000080c21edd4b2dd04e5823fa7c24a2a11e3d6e7069bee8cf12b04e85726d10e703c1c1da4df2b9441a1c26be22,5c8b17bf13ba138b82209cc4697166783e9db32d7ee10613b11d000000000000
010000005c8b17bf13ba138b82209cc4697166783e9db32d7ee10613b11d000000000000829d47b09accb4157ec93900db07b9713832bddeaf7c47bf27edb1fc4584443f3ac2da4df2b9441a0f18b627,f9ab4b5100e08ada754890088b26e8a6aa4a8a15327e90d44142000000000000
01000000f9ab4b5100e08ada754890088b26e8a6aa4a8a15327e90d44142000000000000d4367b52185a3f14689f3cd23260788f0bc9cffed30b1c918d2373724cd5b20b73c3da4df2b9441af9b0e7a9,e0e4a493ffdf6febc8ffcf13543430a32a658feea66bfc4aa80d000000000000
01000000e0e4a493ffdf6febc8ffcf13543430a32a658feea66bfc4aa80d00000000000074460a4b9cb406fd82b9301e4021524fec2f20e77a8e45dc4d4e2086d5cf4388b4c6da4df2b9441a51fe41aa,5c9519eb7e7489b9bbeed6a4090efd1862b99566f8957ed88a18000000000000
010000005c9519eb7e7489b9bbeed6a4090efd1862b99566f8957ed88a180000000000009f23ac24564db3cf2c3c9b7d8cc2f887677ac384e00c3dee46374a4359acd3a5b1c7da4df2b9441a046e9f51,77b432f50f3e0af94619d56cdef6a955559b777f7e953078c13c000000000000
0100000077b432f50f3e0af94619d56cdef6a955559b777f7e953078c13c000000000000322da95fd67b813f197393bc79bc3fa70ae05b20108c842ef7470a0eac650621e4c8da4df2b9441a8fd66518,29549b68ba61fef1005042b797f3311357633b25546bf1fe3b38000000000000
0100000029549b68ba61fef1005042b797f3311357633b25546bf1fe3b38000000000000ae67bde968a194d8acf52ae672b90ac24d0dc15f81c91bbeb83c0fa6b0ac10098bcbda4df2b9441a61330266,f7a54e20aba09e7dffc774ca08afc56a944162343af960510228000000000000
01000000f7a54e20aba09e7dffc774ca08afc56a944162343af960510228000000000000ff27f57e6c5a04f86e38c7f043580208828958e80243fb196e38d956170da464d4cbda4df2b9441a4e0aa00f,0c2a58fe8d50d1b06041a215dace2841244a795e697ce8cab214000000000000
010000000c2a58fe8d50d1b06041a215dace2841244a795e697ce8cab21400000000000052ebff157fe616c964387216a730c25d7f39497f8996ef2b8db66b55286fb374f7cdda4df2b9441a1aa07d6f,9ed6347b5ef829f7c68778af4d00ec4e62a2444eff7995620301000000000000
010000009ed6347b5ef829f7c68778af4d00ec4e62a2444eff799562030100000000000042b1cfca24abd273bcff3f68b2d60ae76141a99155a47793db32e52c3eb94d5d88ceda4df2b9441ae65a7bc9,0da78ed920e917d0769afc6c407af6abdb730b805c88fdb15537000000000000
010000000da78ed920e917d0769afc6c407af6abdb730b805c88fdb1553700000000000085340ebc4e98037d5e0815e994fd77e5b4cfa78dc5434aec0ea459b0bc51ac0c26cfda4df2b9441a11c535d6,4a3eb9538dc2c8cfcd3047afe2db5be857fb503e2e60a56b840e000000000000
010000004a3eb9538dc2c8cfcd3047afe2db5be857fb503e2e60a56b840e0000000000007ca1b3e19cb0aae63dc386bf1e81a42af317ea10d9efb6eaee64a5a4e6142d4f2dcfda4df2b9441a594dc27e,99e1c7b71890e4995a711708036dd171f6c6f2e4438fbf351841000000000000
0100000099e1c7b71890e4995a711708036dd171f6c6f2e4438fbf351841000000000000bc6504ed7bbd3358ed7936636ca273aaa052ffa20046bf606ca29eb25f8740a239cfda4df2b9441a4bf289cd,8259a832af4194584bbb6486f3c9ec8009914821a3182706212a000000000000
010000008259a832af4194584bbb6486f3c9ec8009914821a3182706212a00000000000023e1afdb377660a46379390fc2623a7bd49b9f365a1d960c43dfcbc20bbf416442d3da4df2b9441acadcd1b3,3eb661b21323289d0f47784566d88260544ae9d25cc685ee111d000000000000
010000003eb661b21323289d0f47784566d88260544ae9d25cc685ee111d000000000000a0b476d108f8661e0f0f3e2f9e2ac4b07160c2a22d0428d87a61eff27eae090082d4da4df2b9441a127c77f5,13ed6ee59369c1dade7ae7cb8b3fb7967c2d01e44b5e914b6a0e000000000000
0100000013ed6ee59369c1dade7ae7cb8b3fb7967c2d01e44b5e914b6a0e000000000000eba5990b5c060bcbb141d944142fea0baae31cad1a23eb24648a14b96a6827a6d6d4da4df2b9441ab04421fe,b275921ffefde807a406a5c11884a19397c2e549f818c7d3ca41000000000000
01000000b275921ffefde807a406a5c11884a19397c2e549f818c7d3ca410000000000008ee28df0452e90a1f949ee78e71a2dcf29e0a44ea42c1422f4b79f9931aecc269fd5da4df2b9441acf45cc7c,fa7aa784bab38455f3a4b83d265be09368df92f9233324193b00000000000000
01000000fa7aa784bab38455f3a4b83d265be09368df92f9233324193b00000000000000ab945184381887419b50ff87def7f099250b560cd843d729721bff9ba82851e915d6da4df2b9441a8a6a9099,ad1b5f38bfd94eae50478cc2d7ace03e6b06da69e4dad6a4bc3c000000000000
01000000ad1b5f38bfd94eae50478cc2d7ace03e6b06da69e4dad6a4bc3c0000000000004a423a8cc9c54f81b117bcdc02063864ea557fbf08a341814acb524a30e9195091d8da4df2b9441a4932b5f0,1567ceafd5fe66feb648fa5020e997525ee8f17a444b50ced73a000000000000
010000001567ceafd5fe66feb648fa5020e997525ee8f17a444b50ced73a000000000000b8ec7d1de6893dff71a05d176f28a38ca2189ee6e1e922edd157b4b6ce8344c4ffdada4df2b9441a16f57238,b681b418106980943f1d1d779a3db683d7c250462e9bd1a77930000000000000
01000000b681b418106980943f1d1d779a3db683d7c250462e9bd1a77930000000000000baea5098f41662f0e69f752a7b3e4e96e8f466c96fda2241c746732d3f81c9a45ddcda4df2b9441a46d843c4,f30d9266b07f2046f2d9f6db37a53038141b3e808eb9de93c141000000000000
01000000f30d9266b07f2046f2d9f6db37a53038141b3e808eb9de93c141000000000000016c59ef7f06590cc1500cd587855495f2f9c67c7fdff959ef788176145d84777dddda4df2b9441a9f13c442,1180d9e63d9850d9f6be6180f230d72c9f3029bc20401a4ffd22000000000000
